C,kernel,gamma,decision_function_shape,loss
17.580264287568458,3.0,4.84730567466207,1.0,87.8125
1.9824855003816086,3.0,4.564652561844251,1.0,87.8125
4.927636791014185,3.0,5.660363443517348,1.0,87.8125
1.4797582277284143,3.0,5.054073040216215,1.0,87.8125
0.4317280768732678,3.0,4.631579568950249,1.0,88.125
0.6799707513357827,3.0,4.746409384368931,1.0,88.125
0.7676656317017722,3.0,4.807068157364338,0.0,88.125
13.053963281005677,3.0,5.721108584438937,1.0,88.125
0.613651250717653,3.0,4.906425670614486,1.0,88.125
1.9943182879688126,3.0,5.811734513852837,1.0,88.75
2.3917603326179426,3.0,5.8144928108229745,1.0,88.75
4.943143554683148,3.0,5.817192739050048,1.0,88.75
9.804194333570669,2.0,2.8683005009163125,0.0,89.0625
2.9380122305441105,2.0,0.5329483115424153,1.0,89.0625
2.0564198850868918,2.0,0.018694309138193033,1.0,89.0625
3.6184845422949623,2.0,18.18717524021847,1.0,89.0625
3.054298110872742,2.0,0.5764628423240121,1.0,89.0625
11.920931870419775,3.0,6.158530460432803,1.0,89.0625
16.125670255586023,2.0,13.595180611628649,1.0,89.0625
3.4755630212728224,2.0,3.7271359993262325,1.0,89.0625
13.853165739864984,2.0,5.229385323776206,1.0,89.0625
2.136796819654669,2.0,0.16008929682689876,1.0,89.0625
8.020062815588677,3.0,6.573257341444167,1.0,89.0625
0.9636390043013449,2.0,4.3587974413028645,0.0,89.0625
6.601738591603328,2.0,5.0766962692485365,1.0,89.0625
2.29514151002493,2.0,3.8305238109386925,1.0,89.0625
16.537219950760033,2.0,3.2573433941492316,1.0,89.0625
2.8524563123834796,2.0,3.1988554634427944,1.0,89.0625
8.156167890335784,2.0,11.059705561249114,1.0,89.0625
9.307561134463613,3.0,5.929599597547065,1.0,89.0625
3.418442153260088,2.0,3.3084729658165997,1.0,89.0625
18.761747600303583,2.0,1.0203009523895306,1.0,89.0625
6.045213744396641,2.0,2.4373014896668064,1.0,89.0625
2.5438787709316597,2.0,2.0931346303338594,1.0,89.0625
1.9657805965568982,2.0,12.434864628578842,1.0,89.0625
0.0019301571816913166,2.0,1.7625198185604765,0.0,89.0625
12.165105172212991,2.0,3.3534439364646147,0.0,89.0625
0.05360827786442324,2.0,17.53777900639645,1.0,89.0625
6.256578481555549,2.0,5.951070078088389,1.0,89.0625
2.431942344213391,2.0,3.0491679254484745,1.0,89.0625
0.09412339239034717,2.0,3.780733343085127,1.0,89.0625
6.426924202542096,2.0,1.3373344471960644,1.0,89.0625
7.79356333291045,2.0,7.471611512938505,1.0,89.0625
17.955029557971635,2.0,5.119080792353712,1.0,89.0625
15.94050526925998,2.0,1.977001100950454,1.0,89.0625
13.295380121276443,2.0,15.398543777534982,1.0,89.0625
12.193555495566924,3.0,6.114328443792318,1.0,89.0625
5.905624098418096,2.0,5.556404532293305,1.0,89.0625
12.16287072659421,2.0,2.500952862087827,1.0,89.0625
0.016657724117226436,2.0,0.748145677212473,1.0,89.0625
3.884792409009697,2.0,5.11448351170944,1.0,89.0625
19.118366911857297,2.0,1.822664205378882,1.0,89.0625
1.763991743229291,2.0,2.9916086901587953,1.0,89.0625
10.832457946606006,2.0,1.1768780454548726,1.0,89.0625
3.1686194439451176,2.0,3.8716621918111063,1.0,89.0625
1.9859737182252635,3.0,6.675601673010622,1.0,89.0625
6.142507677717781,2.0,1.946344550069703,1.0,89.0625
0.8450486121589691,2.0,0.4288837805208029,1.0,89.0625
13.646540955718505,2.0,7.577609767278224,1.0,89.0625
18.96862107093443,2.0,7.07818471275427,1.0,89.0625
0.04925206770526605,2.0,1.1026868308439752,1.0,89.0625
7.167687602092972,2.0,11.89773050860704,1.0,89.0625
12.722394093720778,2.0,3.893949816969,1.0,89.0625
2.7024694389977557,2.0,2.2484228222702756,1.0,89.0625
9.647354551716896,2.0,5.528540500287239,1.0,89.0625
2.2998246327116556,2.0,4.9463283551846144,1.0,89.0625
0.44430164585395426,2.0,6.363136420911192,1.0,89.0625
0.010410215859149918,2.0,4.6026280442273135,1.0,89.0625
2.1413807421117266,2.0,5.293183506317476,1.0,89.0625
0.08727326873460328,2.0,1.5974649851440672,1.0,89.0625
4.423364782491747,2.0,0.4291290883386569,1.0,89.0625
0.025895613261773143,2.0,0.8094267340060401,1.0,89.0625
1.2908135826275329,2.0,0.9584087240667584,1.0,89.0625
10.138987004944793,2.0,12.764954102050424,1.0,89.0625
1.5742264014765985,2.0,8.63021139472403,1.0,89.0625
2.11236062530441,3.0,6.2341006785409245,1.0,89.0625
1.765146180703608,3.0,6.069730196997361,1.0,89.0625
0.2202557113909407,2.0,5.922719670704548,1.0,89.0625
0.9936955261485372,2.0,3.061681218323976,1.0,89.0625
2.5048084763598517,3.0,6.23567879789306,1.0,89.0625
3.818782006855929,3.0,6.402040662496859,1.0,89.0625
15.15835010177096,2.0,19.58259981340339,0.0,89.0625
0.07831325836132941,2.0,6.494025143652538,1.0,89.0625
0.03442058407602905,2.0,2.6338906733454874,1.0,89.0625
0.986229791492093,2.0,3.7596668749026074,1.0,89.0625
0.7944993422237903,2.0,9.315158242035281,1.0,89.0625
3.138077285343303,3.0,6.619213501886029,1.0,89.0625
1.2546989268231559,2.0,6.436330263800363,1.0,89.0625
0.010038008787425532,2.0,5.923147533623673,1.0,89.0625
0.02342768918417537,2.0,3.5118028147242493,1.0,89.0625
1.2597128101035022,2.0,0.8222129012226917,1.0,89.0625
2.4566163501794773,2.0,3.2910005278696732,1.0,89.0625
16.262409954306072,2.0,7.488335754172242,0.0,89.0625
4.4481493205721865,2.0,5.3244265573837435,1.0,89.0625
2.583207917877513,2.0,18.835244028049765,1.0,89.0625
0.07320423826393341,2.0,6.127785301639333,1.0,89.0625
3.897004879496392,2.0,2.1018377261609174,1.0,89.0625
0.4565519102152023,2.0,2.5957720193617977,1.0,89.0625
1.4628464106241494,3.0,6.471778965764164,1.0,89.0625
3.4859651657131305,3.0,7.611931512055776,1.0,89.375
7.9015692155094985,3.0,7.945002799987646,1.0,89.375
2.097669848099471,3.0,0.0009371975120422427,1.0,89.375
5.496064110015906,3.0,7.50624949783989,1.0,89.375
1.3385217021521807,3.0,6.811458982844037,1.0,89.375
3.970811072989572,3.0,7.414313363349886,1.0,89.375
1.4734893203786685,3.0,7.517111028421217,1.0,89.375
2.978992558641421,3.0,7.093641225334844,1.0,89.375
15.300984435179876,3.0,7.165966700829536,1.0,89.375
1.7755965580375648,3.0,7.185471944331006,1.0,89.375
2.0051915359182244,3.0,7.761610782778318,1.0,89.375
2.229274113951041,3.0,6.904502921029134,1.0,89.375
2.629971503204885,3.0,6.8783758788498925,1.0,89.375
12.975075297315986,3.0,7.877502510141543,1.0,89.375
1.0498390268725224,3.0,6.996009368968987,1.0,89.375
2.122524944475778,3.0,0.0010210478516188282,0.0,89.375
9.348330466139991,3.0,7.258103764930757,1.0,89.375
3.755000570733787,3.0,8.703416732883692,1.0,89.6875
3.827047282447241,3.0,8.639580462110702,1.0,89.6875
5.542145354743159,3.0,8.59670474090035,1.0,89.6875
4.6835829159772775,3.0,8.566983351140912,1.0,89.6875
6.340894872330008,3.0,8.337261812410594,1.0,89.6875
17.33775553230963,3.0,9.124917934237745,0.0,90.0
2.0821544898619715,3.0,9.040523351867868,1.0,90.0
16.853599804571157,3.0,9.469888871193902,1.0,90.0
4.059880469712553,3.0,9.32553206877359,1.0,90.0
9.998299918538434,3.0,8.879809047279142,1.0,90.0
1.4742353017633665,3.0,9.542128859506214,1.0,90.0
2.3938121169298956,3.0,8.941440303872307,1.0,90.0
10.156511230046505,3.0,10.006542916561653,1.0,90.3125
13.529442097183537,3.0,9.957130535644781,1.0,90.3125
11.070730401005783,3.0,9.617684382464764,1.0,90.3125
9.744168698371727,3.0,0.0004325103003822717,1.0,90.3125
1.5780344804622897,3.0,9.985051908057994,1.0,90.3125
13.429678958511984,3.0,9.743339826676548,1.0,90.3125
3.576662246514089,3.0,10.653358764000336,1.0,90.625
2.614428008573073,3.0,10.68838107555528,1.0,90.625
18.38641321868922,3.0,10.917490348656527,0.0,90.625
9.650149738417365,3.0,11.222624642254026,1.0,90.9375
14.981414027137484,3.0,11.363804978793487,1.0,90.9375
6.29294360848023,3.0,11.356764403055223,1.0,90.9375
13.144537112155882,3.0,13.297042725616391,1.0,91.5625
6.777528162727982,3.0,12.92108647857491,0.0,91.5625
1.717994226064605,3.0,11.924393979894454,1.0,91.5625
13.994516394115912,3.0,12.221336578802353,0.0,91.5625
16.393151273215892,3.0,13.131023966213913,1.0,91.5625
18.004590633669704,3.0,14.117078711601131,1.0,91.5625
1.8637674362258805,3.0,11.937424562446042,1.0,91.5625
5.268172254834999,3.0,13.672658990592675,1.0,91.5625
2.7548961173892446,3.0,11.566009415386368,0.0,91.5625
1.7949047219485557,3.0,12.949059831879508,1.0,91.5625
11.524648572207637,3.0,14.773040492011676,1.0,91.875
18.71926916036295,3.0,15.309513123859709,0.0,91.875
8.518235030037262,3.0,14.687944469439566,1.0,91.875
1.6740547427021284,3.0,14.461634647094744,1.0,91.875
10.747761101087006,3.0,14.367302918958151,1.0,91.875
1.804822860310807,3.0,14.419613819315266,1.0,91.875
1.0854011775100585,3.0,15.080041173495875,1.0,91.875
1.0831241179751103,3.0,16.19670640441928,1.0,92.1875
8.80583899010349,3.0,16.024061873243863,1.0,92.1875
13.41363457045868,0.0,14.830072219590338,1.0,92.5
10.36996557397046,3.0,0.026177624999283555,1.0,92.5
2.0437307928255195,0.0,0.4507593154576309,1.0,92.5
1.202336180599883,0.0,3.9063689591254995,1.0,92.5
1.1217329727397487,0.0,15.739232233155343,1.0,92.5
11.655486327887413,0.0,5.090666223134928,1.0,92.5
14.44095916445645,0.0,3.1889922313628887,1.0,92.5
0.30119105522116973,0.0,13.321924909123172,1.0,92.5
2.1889047336377563,0.0,1.5667642942017133,1.0,92.5
12.376084732747763,0.0,2.484004400217682,1.0,92.5
5.360185888016388,0.0,0.032436979859685966,1.0,92.5
2.2930800081213096,0.0,1.1116308911529185,1.0,92.5
1.565314041702109,0.0,12.261125922949283,1.0,92.5
0.4461068690850764,0.0,2.28929852168998,1.0,92.5
16.420197699911782,0.0,13.994635390397905,1.0,92.5
2.6319584882577916,0.0,5.249401277424653,1.0,92.5
10.409927420919503,0.0,4.390609830580133,0.0,92.5
1.9707015265055559,0.0,2.4692272669025965,0.0,92.5
11.59439937834039,0.0,18.47622010445381,1.0,92.5
0.8748137766187986,0.0,3.8867942639381337,1.0,92.5
2.903923668215115,0.0,8.249749201369802,1.0,92.5
16.690031802188564,0.0,6.79851788369383,0.0,92.5
0.8346517112511698,0.0,1.9118451993603665,1.0,92.5
2.1980112399974994,0.0,1.4000514329359743,1.0,92.5
0.9617612694399338,0.0,2.490512769094968,1.0,92.5
14.183036650263073,0.0,12.285294662069175,1.0,92.5
12.922143058718264,3.0,0.014022711588227543,1.0,92.5
4.2473113673680025,0.0,10.923968558318057,0.0,92.5
3.132182075093348,0.0,19.83752217199513,1.0,92.5
4.758785255869804,3.0,16.706472693822967,1.0,92.5
6.610114504350792,0.0,0.41470241751517234,1.0,92.5
17.334190462229202,0.0,6.444083382878931,1.0,92.5
5.146656546032766,0.0,5.697104033894551,1.0,92.5
3.62446932924422,0.0,2.271985221229485,1.0,92.5
4.382191997639046,3.0,16.654520669486697,1.0,92.5
15.566972362498031,0.0,10.219756232276845,0.0,92.5
13.684685713938585,0.0,6.786781276988559,1.0,92.5
2.5829970521226997,0.0,2.0883776617717507,1.0,92.5
8.022713459121839,0.0,10.408406352681633,1.0,92.5
3.0966064682589085,0.0,6.684693479442285,1.0,92.5
11.430243744529673,3.0,0.016909913520699815,1.0,92.5
13.591222816092007,0.0,1.8791226822870377,1.0,92.5
1.996693029464442,0.0,3.2492350361820135,1.0,92.5
0.45800858146432244,0.0,0.05311599604153883,1.0,92.5
10.200168755885295,0.0,17.332062453837775,0.0,92.5
17.053120130061497,3.0,16.786845587201586,0.0,92.5
6.594077026824377,0.0,8.167520148358808,1.0,92.5
4.487064603328889,0.0,1.5114496292336175,0.0,92.5
5.533365656542358,0.0,0.8939430558476367,1.0,92.5
17.70579821339073,0.0,2.7175504998676767,1.0,92.5
11.10035891333198,0.0,4.043513070025449,1.0,92.5
15.708428079468234,3.0,0.03132734479949928,0.0,92.5
8.94045289297976,0.0,0.4483104773526486,1.0,92.5
11.191563376338138,0.0,12.554610183854384,1.0,92.5
1.2318347070473914,0.0,5.48201426913692,1.0,92.5
6.98515743112789,3.0,0.027958848727353658,1.0,92.5
2.380248414649871,0.0,0.7981901434675481,1.0,92.5
0.8690149374693683,0.0,1.8780500820410344,1.0,92.5
3.260274999344119,0.0,3.7012598737712916,1.0,92.5
9.834219683878938,0.0,0.6674707636027062,1.0,92.5
5.573007109978371,0.0,4.9651128822722,0.0,92.5
4.07920761715299,3.0,17.037776381234103,1.0,92.5
9.381992158568766,0.0,4.063176133865429,1.0,92.5
2.9247189729089156,0.0,2.76287082437816,1.0,92.5
14.644149025618434,0.0,11.831559019252877,0.0,92.5
8.220197632613795,0.0,18.386839821178167,0.0,92.5
12.603394192566157,3.0,0.04434406825330106,1.0,92.5
5.824130358047585,0.0,1.2131651070787923,0.0,92.5
18.243892056514785,3.0,17.428989696928873,0.0,92.5
2.4688014166636063,0.0,15.662308347101128,0.0,92.5
2.97538374738508,0.0,2.574891301297753,1.0,92.5
19.585632438317823,0.0,2.3317340562821975,0.0,92.5
0.7489557242563522,0.0,0.9588031031828476,1.0,92.5
7.176954908290649,0.0,6.420979615781559,1.0,92.5
1.1389589719426998,0.0,0.6958244934421223,1.0,92.5
17.930945172382813,0.0,3.907145794428699,1.0,92.5
18.427079489327273,3.0,0.03743487278474711,1.0,92.5
1.4822563471953356,0.0,3.279510642680801,1.0,92.5
6.899801175311664,0.0,2.9345201132135945,1.0,92.5
2.5743882542132512,0.0,0.9016436369013991,1.0,92.5
3.3000212735993673,0.0,4.547377851633642,1.0,92.5
4.154839554787958,0.0,0.00078135861850126,1.0,92.5
10.663790800605831,0.0,11.666036014042925,1.0,92.5
0.42804421074626575,0.0,0.8297337539288813,1.0,92.5
5.755150030596051,3.0,17.141687785949745,1.0,92.5
2.1109430745024054,0.0,4.037840505540032,0.0,92.5
8.193265275945052,0.0,1.720686858403234,1.0,92.5
0.5645075013815564,0.0,0.3029439808342227,1.0,92.5
2.2307570890201243,0.0,3.380889929533385,0.0,92.5
10.10136126434423,3.0,17.8547895212768,1.0,92.8125
17.781692408595852,3.0,17.99363012193779,0.0,92.8125
1.2222761402020765,3.0,18.65204335767116,1.0,93.4375
12.813104456831852,3.0,18.699040103465013,1.0,93.4375
1.2157570899270596,3.0,19.21529942982317,1.0,94.0625
19.791226868825227,3.0,19.394345843373216,0.0,94.0625
12.461676937525981,3.0,19.276855244185317,1.0,94.0625
14.2649557290624,3.0,19.92808401112827,0.0,94.375
0.7017158445388801,1.0,0.033920596977921935,0.0,95.9375
8.670905558380115,1.0,0.00981023145550941,1.0,98.75
5.1156691324466035,1.0,0.013280576249411258,0.0,99.0625
14.742640460266536,1.0,6.308643739732988,1.0,99.375
6.766944004866308,1.0,2.3004609038904036,1.0,99.375
6.992582312303983,1.0,16.16234806183096,0.0,99.375
0.48027988528858184,1.0,10.371486423863521,0.0,99.375
4.950991161959841,1.0,7.931009772307004,1.0,99.375
4.719381857100728,1.0,2.5975922838086696,1.0,99.375
1.3622426591535521,1.0,0.4205776283105406,1.0,99.375
8.309826904133073,1.0,6.569845778875569,1.0,99.375
9.233108770804527,1.0,10.762400500407056,1.0,99.375
12.90241988313094,1.0,0.3592789343663878,1.0,99.375
1.4495854919908011,1.0,5.9074922848473985,1.0,99.375
8.330846922011373,1.0,0.07352405015825014,1.0,99.375
1.8584644410318223,1.0,6.941327671123417,1.0,99.375
11.315414868026783,1.0,5.297828440574245,1.0,99.375
15.258782639311217,1.0,0.33160835400953914,1.0,99.375
0.8010026764637619,1.0,0.12139436799145709,1.0,99.375
17.479370211886856,1.0,1.048770101855352,0.0,99.375
18.56638811728628,1.0,4.337055640087723,0.0,99.375
6.510514559041817,1.0,0.05978677875411804,1.0,99.375
14.58351273026273,1.0,8.218424307502547,1.0,99.375
10.555211776262437,1.0,5.1353816667531795,1.0,99.375
10.402383808049613,1.0,0.9199780634980023,1.0,99.375
1.2097717836205275,1.0,3.335399735487051,1.0,99.375
1.1218676213826915,1.0,10.266877463797895,1.0,99.375
0.8536721538308103,1.0,6.082635715966979,1.0,99.375
0.8054143731081805,1.0,2.112007583271621,0.0,99.375
1.0800527252746503,1.0,2.118396634762262,1.0,99.375
1.1037689371029096,1.0,1.467426840095044,0.0,99.375
4.092271825904596,1.0,15.666007282015183,1.0,99.375
1.6764159454257865,1.0,1.4889865747217546,1.0,99.375
0.9787621874119882,1.0,3.6212617909282434,0.0,99.375
0.0035996132896417635,1.0,2.4971836970573493,1.0,99.375
2.3641057327310215,1.0,4.1333178672295645,1.0,99.375
2.783415622068848,1.0,13.866004829015422,1.0,99.375
1.9488724631981025,1.0,0.5566780034263938,1.0,99.375
1.768548267107182,1.0,5.44777980691806,0.0,99.375
1.0989461388141557,1.0,8.010663290456453,1.0,99.375
1.8526583328766826,1.0,3.9501308345677724,1.0,99.375
0.36546358852586813,1.0,8.413966391282898,1.0,99.375
2.229540635636768,1.0,1.8893827101025795,1.0,99.375
1.9702297223163714,1.0,6.221993850416033,1.0,99.375
2.7787633675935597,1.0,7.465617007495278,1.0,99.375
1.3900284274472456,1.0,3.480256616775087,1.0,99.375
0.2902345091788988,1.0,1.0009398954693955,0.0,99.375
0.6751021111094084,1.0,1.4290031045325695,1.0,99.375
13.89631541639434,1.0,9.215437768808568,0.0,99.375
1.3050009736161727,1.0,8.053402070463596,1.0,99.375
11.110407618730926,1.0,3.510774935437964,1.0,99.375
6.208786687427065,1.0,0.7128877318482505,1.0,99.375
0.0382064324088507,1.0,12.665722853435902,1.0,99.375
1.6120038428323658,1.0,0.5573836964189991,1.0,99.375
12.957954630511088,1.0,14.139965928234277,1.0,99.375
14.972653369780012,1.0,3.5991481517259123,1.0,99.375
11.412008771923041,1.0,8.540125355968186,1.0,99.375
3.0154060138446064,1.0,5.5942241722829005,1.0,99.375
19.92677529554384,1.0,15.217529960291186,1.0,99.375
0.30714615701359005,1.0,2.6166563870766613,1.0,99.375
6.319573263717946,1.0,3.5087695589584285,1.0,99.375
3.4511202671923455,1.0,8.95067297035736,1.0,99.375
1.3819621848526975,1.0,0.4687264940094721,1.0,99.375
2.2629500314406075,1.0,2.567521888871113,1.0,99.375
3.266594249345927,1.0,1.364592759598514,1.0,99.375
2.547333324758482,1.0,1.0837433384899855,1.0,99.375
1.349688173384397,1.0,5.260672128531181,1.0,99.375
3.158045156236832,1.0,3.786591178858523,1.0,99.375
3.9686732012211254,1.0,5.667203249495202,1.0,99.375
5.392596895328254,1.0,3.4566481207704265,1.0,99.375
3.0601897476810116,1.0,9.83217705520357,1.0,99.375
1.6694816468048843,1.0,1.0964455242937494,1.0,99.375
5.161000352059724,1.0,1.275448375628378,1.0,99.375
0.43437729236562006,1.0,13.663119989620707,1.0,99.375
0.3641070319921663,1.0,0.8233614101843287,1.0,99.375
