x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-233,546,-183,-529,-49,-288,-587,-575,-457,257,426.294286
-233,548,-186,-532,-54,-292,-579,-573,-460,263,427.183635
-230,550,-184,-539,-59,-293,-582,-566,-460,261,427.975747
-236,548,-187,-535,-56,-294,-586,-571,-458,259,429.266757
-103,-173,437,-353,585,-399,-123,516,-507,-585,435.515677
-98,-174,439,-357,582,-404,-123,517,-514,-576,436.043317
-105,-172,432,-358,585,-396,-125,526,-509,-579,436.277142
-98,-173,432,-355,581,-398,-131,522,-511,-585,436.282126
-541,-380,-314,549,406,-542,258,-427,-441,-98,438.164
-107,-175,440,-357,581,-406,-130,527,-508,-576,438.495919
-550,-372,-318,545,403,-551,253,-425,-438,-98,438.780768
-549,-380,-319,545,404,-544,252,-423,-442,-102,438.985238
-540,-379,-312,550,397,-551,258,-431,-441,-96,439.079253
-549,-374,-318,547,404,-550,258,-431,-432,-100,440.069148
-460,-476,110,-493,-579,291,266,199,-560,-509,450.070822
-459,-474,113,-503,-583,289,275,192,-553,-506,450.738755
-461,-471,114,-500,-585,289,267,197,-555,-508,450.822183
-466,-471,110,-503,-578,293,273,195,-560,-510,453.573228
-465,-474,111,-494,-586,293,274,201,-563,-515,457.04353
531,-390,-332,-218,-564,261,-408,577,-244,568,465.895999
530,-390,-324,-227,-575,255,-410,583,-244,570,470.399431
529,-395,-332,-218,-575,263,-414,581,-247,569,472.781216
538,-385,-332,-224,-566,261,-409,585,-247,575,472.920858
533,-395,-331,-226,-568,263,-417,584,-240,575,474.939487
293,-594,-533,-569,51,-472,-510,-401,351,-300,477.506995
295,-596,-528,-572,55,-477,-508,-400,351,-300,478.506471
288,-588,-539,-570,54,-476,-514,-401,348,-305,479.181751
295,-598,-529,-574,59,-475,-514,-403,358,-302,483.246014
297,-590,-534,-573,51,-479,-515,-399,358,-308,483.260444
437,564,-546,577,463,-515,-385,-461,-308,-492,580.345045
433,572,-545,577,466,-506,-393,-459,-306,-493,580.902624
439,566,-544,583,465,-504,-393,-456,-311,-502,583.563248
437,575,-545,578,459,-513,-388,-465,-308,-495,584.302817
434,573,-547,584,464,-512,-390,-456,-311,-496,585.290777
